닉네임,댓글,좋아요수,날짜
MerryGoRound회전목마,연어 ㅠㅠ 너무 맛있게드시네요 푸메님 ㅠㅠ 연어잘드시는 모습이 보기좋습니다! 오늘도 대리만족만하고 갑니다! ㅎㅎ,2개,2020. 5. 25.
shu4hara,"サーモンを麺のようにして食べる発想はなかったです😳👍
今度試してみたーい(*ゝω・)ﾉ♥美味しそうだから🌟🌟🌟
韓国では夏ソーメン食べますか？簡単レシピ教えてください！",2개,2020. 5. 25.
,今日は寿司ですか？サーモンは自分は好きです。寿司チェーン店に行くと必ずサーモンは頼みます。,1개,2020. 5. 25.
,サーモンを麺みたいに食べてるのが衝撃的でした)^o^(,1개,2020. 5. 25.
AndreaFlores,사랑해,4개,2020. 5. 25.
LuizCarlosBezerradaSilvaJunior,Saudades 😍😛 Amo quando vejo suas notificações ❤❤❤,1개,2020. 5. 25.
요정핫,4초전이라니 후다다다각,14개,2020. 5. 25.
,美味しそう~~❤️私も食べたくなる❤️,1개,2020. 5. 25.
백승찬,"연어..ㅠㅠ 😋😋 너~무 부드럽고 맛있죵ㅠ
푸메님.. 오늘도 푸메님의 뷰티풀한 외모와, 푸메님의 환상적인 ASMR로 힐링하구가요~~♥
푸메님이 짱이에용😆😍👍🏻 사랑해요😘😍 푸메님ㅠ",4개,2020. 5. 25.
PiePieASMR,what do you guys like to eat Sushi?,1개,2020. 5. 25.
,"My love, can you translate it in Arabic, I love you, Arabic love you",1개,2020. 5. 25.
꿀벌,푸메님 음식 선택이 기가막히셔~~👏👏👏하하핳,1개,2020. 5. 25.
선미는근면해Goyangbubu,푸메님 연어국수가 젤 맛있어보여여 가장 먹어보고싶은!,1개,2020. 5. 25.
LilaLollipop,Day 1 of requesting German Food 💗🇩🇪,1개,2020. 5. 25.
,"器とか、配置がすごく綺麗
画面が綺麗！
こんな贅沢にサーモンを食べれたらなぁ
ふるさと納税で北海道のサーモンやろうかなw",1개,2020. 5. 25.
,"Fumeさんこんばんは(* ´ ▽ ` *)
サーモン麺、サーモン寿司🍣、サーモンの巻き寿司🍣美味しそうですね(*^^*)❤️サーモン食べたくなって来ました😄🎶今日もお疲れ様です👍",1개,2020. 5. 25.
이채아,저는 연어를 아직 못먹는데 푸메님 드시는 모습 보니까 저도 연어를 먹어봐야겠어요!!!,1개,2020. 5. 25.
KarisaAR,"Hii...😃

I'am From INDONESIA🇲🇨~JAWA BARAT... 😊",2개,2020. 5. 25.
Topijerami,너는 너무 많이 먹어도 배가 아프지 않아,1개,2020. 5. 25.
SoyoSoyo,귀엽다♡ ♡앞으로 힘내야지 오!!,2개,2020. 5. 25.
HoaTran,Do you know ???? I reaaaallllllyyy love you !!!!!😙😙😙😙,1개,2020. 5. 25.
킹왕짱머우맨,진실은눈썹... 믿고보는 푸메님연어,3개,2020. 5. 25.
쩡이와댕댕이ZengandDaeng,오늘은 연어국수랑 연어초밥과 연어김밥까지 먹어서 아주 보기 좋군요♡,2개,2020. 5. 25.
민블링Minbling,와 ㅠㅠㅠㅠㅠㅠ 저번에 제가 연어먹방 요청해드렸는데 이렇게 먹어주시다니 정말 최고에요 평생 챙겨볼게요 ㅠㅠㅠ ❤️❤️,1개,2020. 5. 25.
KarylstephGianan,Early❤️,2개,2020. 5. 25.
나무,연어는 진짜 언제 먹어도 맛있죠ㅠㅠㅠ,3개,2020. 5. 25.
예원,우와 연어 ........... 연어 3종 세트 .. 푸메언니의 손은 금손인가요 .. 우와 두툼한 연어라니 ... 연어가 입 속에 가득 찼을 때 엄청 기분 좋을 거 같아요 ..! 😎 저 푸메언니 먹방 영상만 보는데 그 이유가 있다니까요 ㅠㅠ ‍💁‍♀️ 싸랑해요 푸메언니 🙆‍♀️(머리 위로 하트한 거에요😁),12개,2020. 5. 25.
jamiehopper,Yes eating sounds so satisfying and salmon my favorite,0개,2020. 5. 25.
배고픈공근이ASMR,연어국수 면치기 지렸다...😲😲😲,1개,2020. 5. 25.
백두산,2:55 부터 화질이 깨져요,1개,2020. 5. 25.
히끅,"헐..! 과제에 하고있는데 연어!!🙊
진짜 너무너무 맛있겠어요ㅠㅠ!!
정말 보기만해도 힘이 넘치는 것 같아요💪
오늘도 좋은 영상 감사합니다😆",3개,2020. 5. 25.
unicorniodeultratumbaxd,Mi pregunta es ¿cómo come tanto y no engorda? :'v,0개,2020. 5. 25.
SHIYA,humeちゃん幸せそうな顔(^o^)행운의!,1개,2020. 5. 25.
KawfangK,"ฉันเป็นคนไทยและฉันพึ่งดูพี่สาวฉันคิดว่าฉันเสียเวลาหาคริปasmrที่ดีนานเเทนที่จะลองกดมาดูคริปพี่สาวเเต่ฉันก็ไม่ได้เเละมาวันนี้ฉันจึงคิดว่ามันขึ้นหน้ายูทูปฉันหลายรอบเลยดู
สรุป!!! เยิ๊ฟฟฟฟ",1개,2020. 5. 25.
Lii,"Ahhh i can't stop staring at you, im so jealous of how pretty you are.T_T",0개,2020. 5. 25.
EllybiGuns,I’m salivating 🤤 I need to eat now. As in NOW! Hahahahaha Hiii! 👋🏽☺️💖,4개,2020. 5. 25.
DOPEMANTV,Start eating at 0:53,11개,2020. 5. 25.
JhanelCenabre,you look life dahyun from twiceee 🥺🥺🥰😵,1개,2020. 5. 25.
,응원하고 있습니다❤❤,4개,2020. 5. 25.
박에릭,"푸메님...ㅠㅠ 영상 항상 잘보구 있어요
저는 푸메님 요리 먹방을 좋아하는데 곧
여름도 되고 하니깐 삼계탕 이나 닭도리탕 요리 먹방 해주세여",1개,2020. 5. 25.
송학생,"저완전 연어덕후인데...  항상제가좋아하시는걸 드시네요ㅠㅠ
푸메언니보면서 매일 힐링해요ㅠ  
너무맛있게도!드시네용ㅠㅠ 
언니사랑합니다!!❤❤",9개,2020. 5. 25.
CamilaMella,"Omg i love this  YouTube channel, greetings from Chile!",0개,2020. 5. 25.
강경백,"연어초밥 갠찮아요
김밥 도 맞좋고
즐거운 시간 되세요",1개,2020. 5. 25.
김교원,연어어어어어어 바로 달려왔습니다👍                                                와진짜ㅠㅠ 좋아요 첨 받아봐여 매일 잘 챙겨보고있어여 사랑합니다,2개,2020. 5. 25.
,"サーモン美味しそう🥰🥰
Fumeちゃん可愛い🥰🥰🥰",0개,2020. 5. 25.
쭈꾸미주희,"우와!~연어국수!ㅠ 진짜 맜있겠네요 ㅠㅠ
저도 연어를좋아하는TMi..ㅋㅋ
오늘도영상 재밌게 보네여!!
진짜배고파졌어요..ㅎ
내일하루도 잘보내시고 코로나 조심하세요!
안녕히계세여😝",1개,2020. 5. 25.
염은별EUNBYEOL음악인의일상,흐잉 ㅠㅜㅜ세상에서 연어치기 제일 잘한다 ㅠㅜ💜💜,0개,2020. 5. 25.
IvanKev,Who else watching this on the bed and split coming out 🤤🤤🤤,0개,2020. 5. 25.
운먹tastyfood배고픈TV,이 밤에 배고프다 ㄹㅇ...,1개,2020. 5. 25.
LourdesMaria,Amoo ver vc comendo kkkkk chega água a boca😁 delícia de comida!!!,1개,2020. 5. 25.
KiranRohilla,Fume lots of love from India 🤗,1개,2020. 5. 25.
EO10,"I love Salmon!  I've tried all those ways like you did with the exception on the ""Salmon Noodle "".  That is a Salmon lovers meal right there!  Thank you for sharing,  keep your vlogs coming,  great job!",0개,2020. 5. 25.
,美女也太會吃了吧？👏👰😛💯👍,2개,2020. 5. 25.
행복한,푸메언니가 연어국수 최초아니야?,1개,2020. 5. 25.
아담Adam자취생먹방,연어 특집이라니 ㅠㅠ 최고에요!! 연어가 진짜 색깔도 먹음직스럽고 소리도 좋아서 보기만 해도 식욕을 돋우네요!!😁😁😁,4개,2020. 5. 25.
Panda,I wish I had a cool uncle that would send me cured salmon as well 😭,0개,2020. 5. 25.
EN,7:24 강쥐 졸려서 기절하기 일보직전이넹..,0개,2020. 5. 25.
chiyochiyo,カンジャンケジャン食べてほしいなぁ(о´∀`о),0개,2020. 5. 25.
모아이여자친구,강아지 너무 귀여웡ㅠㅠ 말하는데 조는거봐ㅜㅜ,0개,2020. 5. 25.
김도로시,부럽네요  연어 좋지요  맛있지요  즐겁지요  웃음나오지요!  연어지요!  먹고잡네요!😋😋😋🎆,1개,2020. 5. 25.
SJSJKIM,"고양이가 액체 인것처럼 연어는 솜사탕이지여!ㅋㅋㅋ
연어롭다 = 영롱하다 ㅠㅠ",0개,2020. 5. 25.
정민주,"푸메님..저연어 별로 안좋아라는데
푸메님 연어먹는거보면 엄청먹고시퍼여..",1개,2020. 5. 25.
꼬얌TV,몇일전에 연어 먹었는데 연어 국수는 진짜 맛있어 보이네요..맛이 궁금하네요 ㅎ,1개,2020. 5. 25.
이은혜,연어국수 소스 레시피는 어디에 나오는거졍 ㅜㅜㅜㅜ,0개,2020. 5. 25.
,今回、足りなそう♡（笑）,0개,2020. 5. 25.
배곱으니,화면이 중간에 깨져요.. 이거 왜이런가용 🙁,2개,2020. 5. 25.
MEM,"I love how Korean, Chinese Japanese, show their cooking and what they're cooking. Its awesome. I love salmon, raw or cooked",2개,2020. 5. 25.
LAllenCole,Sure could go for some of that gimpap!! Sushi too! Looks awesome Fume!! 🥰🍣❤️💥,0개,2020. 5. 25.
VaughnHart,OK. This spread looks really good. I'd love to try your salmon. 😍,0개,2020. 5. 25.
KittyVioe,just 25 minutes and lots of viewers already!!! love you fume!!! ❤,0개,2020. 5. 25.
sallypark,먹을때 광대 승천되는 모습이 넘 귀여워요 ㅋㅋㅋ 넘 솔직한 느낌임 ㅋ,0개,2020. 5. 25.
Tonamisan,ar you studying arabic? 💕,1개,2020. 5. 25.
방현경찰,볼때마다 손가락끝이 너무 빨개서 걱정되네요ㅠㅠ! 연어 진짜 이 새벽에 너무먹고싶네요ㅠㅠㅠ!!,0개,2020. 5. 25.
,"Fumeさん、ｻ-ﾓﾝ(鮭)召し上がって下さってありがとうございます😆💕✨

とても嬉しかったです😌🌸💓✨

Fumeさんのｻ-ﾓﾝ料理は、何時も綺麗で美味しそうで、何度も毎日観ても飽きる事が有りません‼️

新鮮で、大きなｻ-ﾓﾝだし、叔父様が下さったりなさるから、新鮮ですし、美味しいですね✨

💤🎠💤夢💤🎠💤 みたいです💤🎠💤💤🎠💤💤🎠💤

ﾓｸｼﾞちゃんも、食べてみたいよね✨🐰💕",2개,2020. 5. 25.
luviewalling,Fume is really satisfying  😊👀,1개,2020. 5. 25.
오월,"3분부터 잠깐 화질이 자글거려서 슬펐어요,, 킬포 구간인데,,",0개,2020. 5. 25.
검정포메루루,3:1 부터 몇분동안 화면이 흔들려요 갑자기 화면이 약간 지지직 거리고 제 핸드폰이 이상한걸까요?,0개,2020. 5. 25.
NguynAnhThNguyn,Wow! I want to eat it now! =)),1개,2020. 5. 25.
KakaKaka,サーモンにマヨネーズはどうですか？気に入ると思いますよ❣️😊,1개,2020. 5. 25.
JJ,I̾o̾v̾e̾ y̾o̾u̾ u̾n̾n̾i̾e̾ 💜💜💜💜💜💜,1개,2020. 5. 25.
POOKIEQUEEN,♥김 밥♥,2개,2020. 5. 25.
NadiaNadia,My princess sister so pretty girl pink colour 😍,1개,2020. 5. 25.
Lia,좋아 보인다,1개,2020. 5. 25.
SanjanaSingh,Hey love you fume from India I like your all videos please give me one reply please😘😘😘 dear,2개,2020. 5. 25.
최은서,언니~ 피자먹방 해주세요 ㅠㅠㅠ 제가 가장 좋아하는 언니의 먹방 메뉴 ㅠㅠ 뽕뜨락이나 에땅피자처럼 토핑 많고 두꺼운걸로 부탁해용🥰,0개,2020. 5. 25.
한수윤,안녕하세요 푸메님 >< 댓글을 달기는 오늘이 처음이네요 !! 항상 영상 너무너무 잘 보고있습니다 ㅠㅠ ♡♡ 진짜 제가 여짓것봤던 먹던유투버중 가장 짱인것같아요 👍👍  영상 잘 보고갑니다  ❤,2개,2020. 5. 25.
EMMAASMR엠마,"우와 연어 질린다는말 이해불가인 사람
👇",1개,2020. 5. 25.
김동현,아 운동하고 오느라 늦어써ㅠㅠㅠㅠㅠ 나도 오늘 연어먹었는데 통해써 !!ㅠㅠ 누나 오늘 하루도 수고해써♡♡,0개,2020. 5. 25.
ZXENGAMING,"YAY ANOTHER SALMON ASMR, BEEN WAITING FOR THIS, THANKS FOR DOING IT AGAIN FUME!!!

Also can anyone tell me what raw salmon tastes like, i wanna try it someday",0개,2020. 5. 25.
김현정,흥분하셔서 말하는데 입에 모터 다신줄 ㅎㅎㅎ귀여우셔,0개,2020. 5. 25.
EstefaniaGarate,❤❤❤😍😍,2개,2020. 5. 25.
,푸메님이 먹는모습보면 재밌고 흐뭇합니다 ㅋㅋ... 오늘도 재밌게 봤습니다🤭,0개,2020. 5. 25.
JIEEHA지하,"허억 기다렸어요, 푸메님의 연어 먹방 영상 ㅠㅜㅠㅠ 연어 좋아하지만 먹는 양이 적어서 많이 못 먹고, 비린 건 더욱이 못 먹어서 서러운 1인인데 이렇게 자주 대리만족 하고 가요 ㅠ 감사합니다ㅠㅜ",0개,2020. 5. 25.
monaco9593,"연어국수.연어초밥.연어김밥.
삼촌이  넘나 맛난거 보내주셧네요
정말 맛나겟어요..
연어~~!!
즐거운먹방 
잘보고가요! 
파이팅 ~ 😁 👍 
건강조심하시구요 ~",6개,2020. 5. 25.
카드값줘체리,헐... 연어 너무 좋아여ㅠㅠ,0개,2020. 5. 25.
kx,🤗❤️,1개,2020. 5. 25.
haeunlee,크으 레전드 연어국수 돌아와따 ! 맨날 그 전 영상 돌려보고있었는데 ㅜ 업뎃 해주셔서 감사해여 배구파용,0개,2020. 5. 25.
미정,연어김밥은 진짜 먹어보구 싶네요🤤🤤,0개,2020. 5. 25.
정수희,언니ㅠㅠ연어먹는거 너무너무기다렸는데 넘나순삭인것...ㅠㅠㅠㅠㅠ넘아쉽네용 흑🥺,0개,2020. 5. 25.
한정연,저두 연어.. 짱 조와하는뎅..ㅜㅜ,0개,2020. 5. 25.
이붐붐,연어다아아아♡♡♡♡♡♡,1개,2020. 5. 25.
blank,I would probably choke eating the long ones lol..,0개,2020. 5. 25.
사탕박하,진짜 푸메님 연어치기..황홀합니다ㅠㅠㅠ♡♡♡♡,0개,2020. 5. 25.
faggot,howdy doo happy monday,1개,2020. 5. 25.
김찬동,푸메는 강아지 종류 중 하나아닌가요?,1개,2020. 5. 25.
MalakPalestine,Love you from Palestine🇵🇸🇵🇸❤️❤️❤️❤️ Arabic country💙💙,2개,2020. 5. 25.
YummyPC,Korean girl! Stop lovely and beautiful. I can not stand:(,0개,2020. 5. 25.
LoveMutz,"The pink T-shirt is so pretty on you 💞👚
Also salmon muckbang is my favourites from your channel specifically ❤️🍣",0개,2020. 5. 25.
vanshamSharma,Hey fume uploaded a video 😍😍,1개,2020. 5. 25.
Rona,언니 최고야 진짜 ㅡㅠㅠㅜ,0개,2020. 5. 25.
ConsueloFuentes,Omg I llove salmon  thanks Fume ♥️♥️♥️😋,2개,2020. 5. 25.
김유림,항상 영상볼때마다 느끼는건데 피부표현이 너무좋아요!! 언제한번 기회가 되신다면 다시 화장품 소개영상 찍어주세용 ㅠㅠ,0개,2020. 5. 25.
Safira07,안녕하세요 형제,2개,2020. 5. 25.
예진안,"왜 레시피를 못찾겠죠,,ㅠㅠㅠ",0개,2020. 5. 25.
돌수tv힐링을찾아서Insearchofhealing,연어로 면발치기를 하시는 클라스~~~~ 너무 맛있어보여요. 이시간에 연어초밥 사러 가야겠어요~~~~,6개,2020. 5. 25.
DonnaFrancisco,I don't know why I enjoy watching others eat raw meat or seafood when I don't even like eating them.,0개,2020. 5. 25.
RattikanNantasri,I'm starving. It's so good,0개,2020. 5. 25.
bigfatpotato3,사랑해요^^ 😁❤,1개,2020. 5. 25.
허남철,"안녕하세요 ~
푸메님 ~
맛있게 드세요 ~
항상 좋은영상 ~
감사합니다 ~
영상잘봤습니다 ~^^
항상 건강조심하시고요 ~^^♡",0개,2020. 5. 25.
DOPEMANTV,Good to see you,1개,2020. 5. 25.
재가,헐 언니 이게 너무 보고싶었어요...언니의 연어 먹방..,1개,2020. 5. 25.
이현우,연어하자..♥,1개,2020. 5. 25.
IlariaIacoviello,Salmon brings joy to everyone :P super happy meal :D,0개,2020. 5. 25.
HoaTran,How are you today ???? Bad or good ????,1개,2020. 5. 25.
SSONGASMR,우와......연어김밥 비쥬얼이 너무 최고에요😍😍😍😍❤️❤️❤️❤️,0개,2020. 5. 25.
